$GPGGA,000000.000,2336.012,S,04641.068,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2336.016,S,04641.063,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2336.023,S,04641.052,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2336.089,S,04640.969,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2336.098,S,04640.963,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2336.119,S,04640.937,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2336.131,S,04640.924,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2336.160,S,04640.888,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2336.175,S,04640.871,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2336.188,S,04640.860,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2336.195,S,04640.855,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2336.199,S,04640.852,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2336.200,S,04640.850,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2336.204,S,04640.847,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2336.208,S,04640.842,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2336.216,S,04640.832,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2336.227,S,04640.818,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2336.242,S,04640.801,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2336.254,S,04640.790,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2336.265,S,04640.784,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2336.289,S,04640.772,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2336.292,S,04640.769,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2336.296,S,04640.766,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2336.300,S,04640.765,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2336.339,S,04640.744,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2336.340,S,04640.744,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2336.431,S,04640.699,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2336.436,S,04640.696,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2336.443,S,04640.690,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2336.446,S,04640.688,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2336.451,S,04640.684,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2336.457,S,04640.678,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2336.465,S,04640.669,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2336.518,S,04640.602,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2336.540,S,04640.576,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2336.544,S,04640.571,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2336.549,S,04640.567,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2336.553,S,04640.564,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2336.650,S,04640.491,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2336.657,S,04640.486,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2336.663,S,04640.480,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2336.668,S,04640.473,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2336.704,S,04640.421,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2336.714,S,04640.403,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2336.749,S,04640.328,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2336.758,S,04640.310,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2336.802,S,04640.219,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2336.807,S,04640.209,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2336.895,S,04640.097,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2336.915,S,04640.070,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2336.924,S,04640.057,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2336.932,S,04640.042,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2336.938,S,04640.030,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2336.942,S,04640.019,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2336.953,S,04639.985,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2336.978,S,04639.868,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2336.980,S,04639.858,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2336.986,S,04639.838,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2336.995,S,04639.817,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2337.003,S,04639.802,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.015,S,04639.777,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.048,S,04639.709,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2337.050,S,04639.704,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2337.051,S,04639.702,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.052,S,04639.701,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.117,S,04639.561,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.189,S,04639.413,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2337.198,S,04639.396,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.231,S,04639.343,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.359,S,04639.147,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.367,S,04639.134,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.404,S,04639.079,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2337.406,S,04639.076,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.409,S,04639.071,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.427,S,04639.047,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2337.444,S,04639.028,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2337.451,S,04639.021,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.454,S,04639.017,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.460,S,04639.011,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2337.471,S,04639.001,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.508,S,04638.972,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.529,S,04638.960,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.540,S,04638.955,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.762,S,04638.862,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2337.787,S,04638.849,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.792,S,04638.845,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.796,S,04638.841,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.798,S,04638.839,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.806,S,04638.830,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.808,S,04638.826,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.816,S,04638.813,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.818,S,04638.807,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2337.821,S,04638.798,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.823,S,04638.792,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.850,S,04638.711,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.852,S,04638.702,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.854,S,04638.687,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.854,S,04638.679,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.852,S,04638.665,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.849,S,04638.651,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2337.846,S,04638.645,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.840,S,04638.632,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2337.831,S,04638.618,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.819,S,04638.603,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.810,S,04638.591,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.802,S,04638.581,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2337.795,S,04638.571,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.790,S,04638.563,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2337.788,S,04638.558,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2337.786,S,04638.555,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.784,S,04638.551,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.777,S,04638.538,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2337.771,S,04638.521,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2337.766,S,04638.507,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.765,S,04638.500,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.760,S,04638.468,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2337.759,S,04638.451,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2337.759,S,04638.429,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.759,S,04638.421,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.759,S,04638.414,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.789,S,04638.117,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.791,S,04638.087,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.793,S,04638.083,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2337.794,S,04638.079,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.795,S,04638.074,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.804,S,04637.988,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.809,S,04637.945,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2337.815,S,04637.922,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2337.816,S,04637.919,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.817,S,04637.915,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.825,S,04637.898,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2337.826,S,04637.897,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.828,S,04637.894,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.829,S,04637.891,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2337.839,S,04637.876,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2337.855,S,04637.859,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2337.861,S,04637.852,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2337.865,S,04637.849,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.866,S,04637.849,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.877,S,04637.840,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2337.883,S,04637.837,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.883,S,04637.837,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2337.898,S,04637.829,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2337.910,S,04637.825,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.920,S,04637.823,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2337.951,S,04637.820,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.968,S,04637.820,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2337.979,S,04637.819,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.979,S,04637.819,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2337.981,S,04637.818,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2337.981,S,04637.817,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2337.982,S,04637.816,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2337.983,S,04637.815,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2338.091,S,04637.822,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2338.116,S,04637.822,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2338.494,S,04637.844,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2338.530,S,04637.847,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2338.534,S,04637.847,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2338.596,S,04637.855,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2338.602,S,04637.856,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2338.607,S,04637.857,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2338.638,S,04637.863,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2338.683,S,04637.874,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2338.734,S,04637.888,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2338.799,S,04637.911,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2338.889,S,04637.949,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2338.905,S,04637.955,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2339.049,S,04638.017,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2339.062,S,04638.022,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2339.074,S,04638.026,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2339.085,S,04638.030,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2339.115,S,04638.039,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2339.134,S,04638.044,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2339.181,S,04638.052,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2339.213,S,04638.055,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2339.228,S,04638.056,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2339.268,S,04638.055,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2339.289,S,04638.054,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2339.547,S,04638.027,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2339.557,S,04638.026,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2339.701,S,04638.010,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2339.714,S,04638.010,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2339.731,S,04638.008,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2339.907,S,04637.990,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2339.947,S,04637.985,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2340.006,S,04637.979,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2340.052,S,04637.974,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2340.102,S,04637.971,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2340.106,S,04637.970,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2340.129,S,04637.966,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2340.145,S,04637.963,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2340.153,S,04637.960,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2340.156,S,04637.960,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2340.160,S,04637.958,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2340.246,S,04637.927,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2340.256,S,04637.922,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2340.272,S,04637.912,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2340.309,S,04637.889,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2340.315,S,04637.886,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2340.337,S,04637.872,W,0,00,0.0,0.000,M,0.0,M,,*6B
$GPGGA,000000.000,2340.355,S,04637.859,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2340.390,S,04637.829,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2340.406,S,04637.813,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2340.417,S,04637.801,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2340.427,S,04637.789,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2340.447,S,04637.766,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2340.466,S,04637.739,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2340.507,S,04637.673,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2340.523,S,04637.642,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2340.532,S,04637.621,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2340.535,S,04637.610,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2340.537,S,04637.606,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2340.553,S,04637.562,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2340.568,S,04637.502,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2340.604,S,04637.315,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2340.617,S,04637.261,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2340.646,S,04637.117,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2340.658,S,04637.060,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2340.664,S,04637.039,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2340.675,S,04637.005,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2340.702,S,04636.929,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2340.720,S,04636.891,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2340.743,S,04636.845,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2340.769,S,04636.801,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2340.781,S,04636.785,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2340.798,S,04636.758,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2340.857,S,04636.686,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2340.866,S,04636.676,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2340.907,S,04636.636,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2340.948,S,04636.601,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2341.031,S,04636.539,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2341.102,S,04636.488,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2341.177,S,04636.440,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2341.212,S,04636.413,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2341.214,S,04636.411,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2341.256,S,04636.379,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2341.346,S,04636.315,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2341.369,S,04636.301,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2341.389,S,04636.290,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2341.417,S,04636.277,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2341.420,S,04636.275,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2341.466,S,04636.257,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2341.525,S,04636.242,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2341.762,S,04636.186,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2341.839,S,04636.166,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2341.885,S,04636.156,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2341.905,S,04636.151,W,0,00,0.0,0.000,M,0.0,M,,*68
$GPGGA,000000.000,2341.947,S,04636.143,W,0,00,0.0,0.000,M,0.0,M,,*6D
$GPGGA,000000.000,2342.041,S,04636.135,W,0,00,0.0,0.000,M,0.0,M,,*60
$GPGGA,000000.000,2342.089,S,04636.136,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2342.138,S,04636.141,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2342.174,S,04636.146,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2342.342,S,04636.184,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2342.566,S,04636.228,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2342.582,S,04636.232,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2342.583,S,04636.232,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2342.600,S,04636.236,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2342.644,S,04636.248,W,0,00,0.0,0.000,M,0.0,M,,*6A
$GPGGA,000000.000,2342.767,S,04636.278,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2342.908,S,04636.309,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2342.979,S,04636.323,W,0,00,0.0,0.000,M,0.0,M,,*67
$GPGGA,000000.000,2343.036,S,04636.337,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2343.065,S,04636.342,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2343.171,S,04636.365,W,0,00,0.0,0.000,M,0.0,M,,*64
$GPGGA,000000.000,2343.183,S,04636.369,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2343.208,S,04636.373,W,0,00,0.0,0.000,M,0.0,M,,*6E
$GPGGA,000000.000,2343.382,S,04636.413,W,0,00,0.0,0.000,M,0.0,M,,*6C
$GPGGA,000000.000,2343.429,S,04636.425,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2343.470,S,04636.434,W,0,00,0.0,0.000,M,0.0,M,,*63
$GPGGA,000000.000,2343.509,S,04636.439,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2343.550,S,04636.442,W,0,00,0.0,0.000,M,0.0,M,,*61
$GPGGA,000000.000,2343.564,S,04636.442,W,0,00,0.0,0.000,M,0.0,M,,*66
$GPGGA,000000.000,2343.596,S,04636.440,W,0,00,0.0,0.000,M,0.0,M,,*69
$GPGGA,000000.000,2343.628,S,04636.437,W,0,00,0.0,0.000,M,0.0,M,,*6F
$GPGGA,000000.000,2343.656,S,04636.433,W,0,00,0.0,0.000,M,0.0,M,,*62
$GPGGA,000000.000,2343.705,S,04636.422,W,0,00,0.0,0.000,M,0.0,M,,*65
$GPGGA,000000.000,2343.748,S,04636.407,W,0,00,0.0,0.000,M,0.0,M,,*6B
